T,Tbar,mu,mubar,sw_start_x,sw_end_t,sw_end_x,univ_point_t,univ_point_x,outcome,err_sw_t,err_sw_x
16,104,0.0625,0.00961538461538,0.971855860708,14.8904406204,0.91349841354,686.0610489060211,0.920057801125,1.26251013017186,-3.22201911587e-08,3.26185744735e-07,1.33920652345e-13
16,102,0.0625,0.00980392156863,0.971341142669,14.9215529079,0.91176713227,687.9993571343223,0.910597973146,1.24740450522780,-3.28173921661e-08,-5.43485416011e-08,2.29677388219e-15
16,100,0.0625,0.01,0.970807403766,14.9851307273,0.909756563543,690.7307736411589,0.893193937482,1.23824116053578,-5.87593805709e-08,-7.28859144956e-07,-7.52911621937e-12
16,98,0.0625,0.0102040816327,0.970253154685,14.9029803153,0.908664140002,688.8937690509082,0.90470678074,1.21876991304676,-3.58202255147e-08,-1.82062309886e-07,-1.90339410899e-12
16,96,0.0625,0.0104166666667,0.96967749829,14.8649574234,0.907223457802,688.3568317404931,0.907118272905,1.20338989809498,-3.446368725e-08,-4.9662679898e-09,-1.84789683555e-13
16,94,0.0625,0.0106382978723,0.969079052275,14.8468059266,0.905587623495,688.5540345418422,0.905487764896,1.18794237311422,-3.53717936838e-08,-4.72915302762e-09,-3.97071264757e-13
16,92,0.0625,0.0108695652174,0.968456446346,14.834661907,0.903845067823,689.0001381410631,0.902441861476,1.17211766202119,-3.6007054293e-08,-6.61142024624e-08,-3.47652462374e-13
16,90,0.0625,0.0111111111111,0.967808303705,14.8918300502,0.901529849209,691.68613051932,0.883816345143,1.16099925364760,-6.11305233636e-08,-7.90470018007e-07,-7.14368538282e-12
16,88,0.0625,0.0113636363636,0.96713259342,14.7882792717,0.900310656211,689.1757026999612,0.900188846713,1.13902914102718,-3.7557692207e-08,-5.82445397869e-09,3.76643161104e-13
16,86,0.0625,0.0116279069767,0.966427966503,14.7672489091,0.89841680488,689.3927516540657,0.898277816045,1.12181322392944,-3.82128604031e-08,-6.66865598302e-09,-1.52530765796e-12
16,84,0.0625,0.0119047619048,0.965692532716,14.8316966377,0.895787952779,692.4419528850908,0.876156212855,1.10997166928258,-6.63346778989e-08,-8.83065264286e-07,-1.35377889454e-11
16,82,0.0625,0.0121951219512,0.964923703113,14.7285637061,0.894356254543,690.063450079031,0.892874173946,1.08594770165019,-3.79737878489e-08,-7.10795684944e-08,-9.90926091182e-14
16,80,0.0625,0.0125,0.964119662103,14.7031247125,0.892239272954,690.2335520350515,0.891076914019,1.06720520170851,-3.7868656186e-08,-5.60769791662e-08,-8.66556826296e-13
16,78,0.0625,0.0128205128205,0.963277768281,14.6730112529,0.890063854367,690.271389397914,0.890057656181,1.04791234967649,-3.63138841745e-08,-3.02396056126e-10,-2.49328335755e-13
16,76,0.0625,0.0131578947368,0.962395234601,14.662479754,0.887625341135,691.0829006028977,0.883982678651,1.02829327023233,-3.71264025956e-08,-1.75020838969e-07,-2.553096623e-13
16,74,0.0625,0.0135135135135,0.96146905481,14.6226242062,0.885318242863,690.8594324700109,0.884643212459,1.00767103357366,-3.49191342327e-08,-3.30959714408e-08,7.06101843662e-14
16,72,0.0625,0.0138888888889,0.960495928923,14.620176843,0.88257639109,692.0606421798634,0.875354839839,0.987393465300541,-3.63882427978e-08,-3.4512004329e-07,1.88256354949e-12
16,70,0.0625,0.0142857142857,0.959471967773,14.5614325363,0.880191979166,691.254875670838,0.880193600556,0.964988353030523,-3.84070854931e-08,8.05343044382e-11,1.94955163124e-13
16,68,0.0625,0.0147058823529,0.9583935302,14.5506827186,0.87725402948,692.2843598784918,0.871900045436,0.943078257734013,-3.04184303741e-08,-2.60654916362e-07,7.72824512718e-13
16,66,0.0625,0.0151515151515,0.957255654844,14.4974765802,0.874550327752,691.7908592811606,0.87450164182,0.919702683881499,-2.66526715486e-08,-2.44596744649e-09,2.28400631741e-12
16,64,0.0625,0.015625,0.95605349173,14.4718107322,0.871440513598,692.4063218525076,0.868968764229,0.896101962296138,-2.27732023329e-08,-1.23372968283e-07,-1.55181423267e-13
16,62,0.0625,0.0161290322581,0.954781269505,14.4294594086,0.868317000792,692.4628081113532,0.867435638547,0.871625139047450,-2.25524306316e-08,-4.46220453933e-08,-1.07719388964e-13
16,60,0.0625,0.0166666666667,0.95343289515,14.3934243611,0.864951936,692.8433156930689,0.86336859967,0.846490596747758,-1.24406968277e-08,-8.04141422267e-08,4.94725788114e-13
16,58,0.0625,0.0172413793103,0.952000873783,14.3478973145,0.861482006616,692.9488028065263,0.861310155907,0.820531429791944,-1.3734469141e-08,-8.85194014916e-09,-2.71269118279e-13
16,56,0.0625,0.0178571428571,0.950477931119,14.304265208,0.857778348293,693.2309893129955,0.857778356231,0.793805440900532,1.28562221971e-13,3.3400462866e-13,-4.60102268784e-12
16,54,0.0625,0.0185185185185,0.948854711029,14.2583880669,0.853859994897,693.5455853475888,0.853859999306,0.766260283144786,1.32921678205e-13,1.49310147107e-13,-1.16573417586e-15
16,52,0.0625,0.0192307692308,0.947119541289,14.2101737254,0.849717603516,693.8695822953115,0.849717604755,0.737874571321117,-1.02590064062e-14,-1.94119868642e-14,-9.52016243616e-15
16,50,0.0625,0.02,0.945260656724,14.1592498118,0.845330445468,694.203650751497,0.845330447122,0.708629526097700,-9.41937059764e-16,-4.24556991416e-16,-2.77555756156e-15
16,48,0.0625,0.0208333333333,0.943265512637,14.1048178537,0.840673523119,694.5487163247138,0.840673524997,0.678509486767829,1.20247910038e-12,8.42977015755e-15,3.58046925442e-15
16,46,0.0625,0.0217391304348,0.94111796623,14.0470802668,0.835713817027,694.9284739233462,0.835515208748,0.647503369032485,-1.92996933847e-08,-1.07753317769e-08,-1.74610326198e-13
16,44,0.0625,0.0227272727273,0.938800006717,13.9865274962,0.830412272833,695.376791734905,0.829499586334,0.615611103209647,-3.533670216e-08,-4.98963134225e-08,2.22941110017e-12
16,42,0.0625,0.0238095238095,0.936290258626,13.9227990128,0.824732624518,695.8981706851343,0.82248975557,0.582852913874804,-4.5639502248e-08,-1.23358044291e-07,1.07631958901e-12
16,40,0.0625,0.025,0.933563528578,13.8519071167,0.818678378622,696.3518145242844,0.815822828395,0.549203081185044,-5.15204103871e-08,-1.58673208966e-07,4.32083275409e-12
16,38,0.0625,0.0263157894737,0.930589883606,13.7676597877,0.81227985194,696.4980028013379,0.811988350637,0.514621277253498,-6.11928414053e-08,-1.66009537346e-08,-7.28216098533e-13
16,36,0.0625,0.0277777777778,0.927335140662,13.683736166,0.805296581892,696.9532670976929,0.80474290713,0.479280312849445,-3.10173641385e-08,-3.19670598253e-08,3.41924405456e-12
16,34,0.0625,0.0294117647059,0.923757099183,13.5901004645,0.797778550253,697.3475483293312,0.79777855238,0.443178198378085,-2.07757975489e-13,-9.73001992645e-15,-3.71976754954e-14
16,32,0.0625,0.03125,0.919794952584,13.4913433282,0.789613612994,697.8357317957781,0.789394877459,0.406404748859358,-4.46676735972e-08,-1.30830465719e-08,2.85271806177e-13
16,30,0.0625,0.0333333333333,0.915397171902,13.3810963484,0.780742145188,698.3069303783523,0.780742147344,0.369073752777093,-1.28993935204e-12,-2.30973222391e-14,-5.27355936697e-15
16,28,0.0625,0.0357142857143,0.910476268206,13.2606216049,0.771046304587,698.8229128082857,0.771046307271,0.331342407775484,3.19000442991e-16,4.2971929718e-16,-9.50628464835e-15
16,26,0.0625,0.0384615384615,0.904934160075,13.1343277829,0.760289301001,699.6985029757883,0.756193028273,0.293476137912962,-2.23915549987e-08,-2.57544052537e-07,1.55320201145e-13
16,24,0.0625,0.0416666666667,0.898642691473,12.9802164916,0.7486394335,700.0149187293027,0.747714724764,0.255567792885737,-5.34347181359e-08,-6.04372665506e-08,1.33310029682e-13
16,22,0.0625,0.0454545454545,0.891436298421,12.8153061648,0.735578239021,700.7069808291154,0.733513753201,0.218142026682042,-5.08382209881e-08,-1.38442869268e-07,-3.97407801112e-13
16,20,0.0625,0.05,0.883093234645,12.6274820758,0.721002315961,701.383450948618,0.71848697495,0.181561345578217,-2.19451274576e-08,-1.74246485088e-07,-2.64184507603e-13
16,18,0.0625,0.0555555555556,0.87331146218,12.4091747661,0.704652990455,701.8988732872123,0.704652994116,0.146354290911904,-3.15304202967e-15,-5.84704373482e-15,8.85402862139e-15
16,16,0.0625,0.0625,0.861672475575,12.1610971036,0.685966194239,702.6516906655811,0.685966198288,0.113208818639723,-1.73110830362e-14,-1.88571014724e-15,1.02066272101e-12
16,14,0.0625,0.0714285714286,0.847550739829,11.8730185412,0.664451371614,703.4781228167537,0.664322644004,0.0828878441890911,-2.82820553809e-08,-1.03361494951e-08,1.06128300592e-12
16,12,0.0625,0.0833333333333,0.830038423933,11.5399403308,0.639068466985,704.9783744768451,0.628516558704,0.0563499535321737,-4.94132693799e-08,-8.6957651077e-07,4.51742809826e-13
16,10,0.0625,0.1,0.807655804226,11.1134961379,0.609304409815,705.3708425512007,0.609304414408,0.0342649591882675,-2.20280332705e-14,-9.41828639362e-14,-9.49327422228e-15
16,8,0.0625,0.125,0.777844359619,10.5997922245,0.572452404562,706.8557022104418,0.565920420604,0.0176915520862191,-3.74648643378e-07,-6.52687293792e-07,-1.3097856133e-13
16,6,0.0625,0.166666666667,0.735780661176,9.92063026082,0.525782988923,707.8384453887109,0.525782994419,0.00692961059235897,-1.45990861679e-13,-2.53490298937e-13,-5.31102939405e-13
16,4,0.0625,0.25,0.670441239505,8.98741478827,0.462183238622,709.2872169430483,0.4656528445,0.00161185523570057,-3.87796342648e-07,5.08542646724e-07,-5.22054621754e-13
14,120,0.0714285714286,0.00833333333333,0.977631111922,13.6676879535,0.93060426773,688.8981089332091,0.928623982475,1.48800812035515,-2.51014791781e-08,-8.93015742144e-08,-8.67084182232e-14
14,118,0.0714285714286,0.00847457627119,0.977272922177,13.7280286763,0.929172591951,691.4597439688533,0.913945393672,1.48256355651467,-4.6321287861e-08,-6.44017999589e-07,1.39360745166e-13
14,116,0.0714285714286,0.00862068965517,0.976902893803,13.6620030239,0.928438898629,689.7801679455229,0.923597310254,1.46534336834104,-2.76666470276e-08,-2.14505568987e-07,-5.53049273044e-12
14,114,0.0714285714286,0.00877192982456,0.97652067694,13.6241736864,0.927511928737,688.9046233223291,0.927499803046,1.45256643214507,-2.49661640806e-08,-5.60319573798e-10,2.05419015131e-13
14,112,0.0714285714286,0.00892857142857,0.97612555986,13.638323433,0.926240186453,690.0464756395372,0.921492622354,1.44086554524289,-2.87296381535e-08,-2.11436757701e-07,-7.63417107308e-14
14,110,0.0714285714286,0.00909090909091,0.975716879845,13.6050582514,0.925216812136,689.3792535457845,0.924480768872,1.42753606967755,-2.79496470589e-08,-3.39097871308e-08,-8.2392426215e-14
14,108,0.0714285714286,0.00925925925926,0.97529401052,13.5951187671,0.924013391441,689.6269689890457,0.922862234966,1.41454982259260,-2.5436693072e-08,-5.29518223214e-08,-7.22359672078e-12
14,106,0.0714285714286,0.00943396226415,0.974856074689,13.5826953011,0.922783797517,689.7960149497122,0.921596599557,1.40120170353483,-2.56161493957e-08,-5.47178525983e-08,-1.20213561328e-12
