T,Tbar,mu,mubar,sw_start_x,sw_end_t,sw_end_x,univ_point_t,univ_point_x,outcome,err_sw_t,err_sw_x
120,64,0.00833333333333,0.015625,0.872155896536,40.7552702714,0.540915381251,672.4978785732351,0.542521634406,1.80635187532460,-8.44935865406e-09,9.40680971114e-08,-1.45848226725e-10
120,62,0.00833333333333,0.0161290322581,0.868929044846,40.5670402426,0.535589007731,673.1024206540189,0.535589008058,1.67173304600626,-4.03226070426e-14,-3.40264107414e-15,5.60259564436e-11
120,60,0.00833333333333,0.0166666666667,0.865527295869,40.2935372504,0.531017619569,672.8831525219742,0.535529152074,1.54085453590033,-4.38608402995e-08,2.7470341572e-07,-2.26551916116e-10
120,58,0.00833333333333,0.0172413793103,0.861940390832,40.1929893101,0.524191102687,674.5987256102046,0.518892979928,1.41364214512640,-3.62701614215e-08,-3.36606402641e-07,-1.71295963525e-12
120,56,0.00833333333333,0.0178571428571,0.858150327291,39.8900932415,0.519424183965,674.3056048549955,0.51951235724,1.29021643022075,-1.49463343266e-08,5.68069098085e-09,3.69677032042e-12
120,54,0.00833333333333,0.0185185185185,0.854138348063,39.6481239134,0.513667668236,674.7523067650953,0.513603588697,1.17139562558551,-1.32306277363e-08,-4.23590092702e-09,-3.50414142147e-15
120,52,0.00833333333333,0.0192307692308,0.849884866227,39.3929922719,0.507752194988,675.1822493285998,0.507752194317,1.05722554288859,-1.05205912206e-12,-7.38899478951e-14,3.41967426598e-12
120,50,0.00833333333333,0.02,0.845365117048,39.1652603601,0.501193006376,676.0453422746605,0.498032078317,0.948056942635160,-8.78588908676e-09,-2.21813810284e-07,-3.75219716409e-11
120,48,0.00833333333333,0.0208333333333,0.840553629037,38.8540639692,0.495248846404,676.1340826329415,0.494971417422,0.843977088584954,-2.54238681483e-08,-1.99308437367e-08,-1.71123393233e-11
120,46,0.00833333333333,0.0217391304348,0.835415769444,38.7020483614,0.487076437597,678.1127876387561,0.474918180031,0.746258659292510,-2.60193778632e-07,-9.1978465474e-07,3.81725068221e-11
120,44,0.00833333333333,0.0227272727273,0.829928361145,38.2727723665,0.48171442286,677.2509568673439,0.480330943821,0.652693987103491,-1.72929589338e-07,-1.05919815693e-07,-7.77379896566e-13
120,42,0.00833333333333,0.0238095238095,0.824045836261,37.9563160134,0.474592321485,677.800629965024,0.472913340345,0.565925471015558,-1.03827844884e-07,-1.32934590851e-07,3.54394152913e-11
120,40,0.00833333333333,0.025,0.81772242275,37.6035349703,0.46741154338,678.1298740463135,0.467280604884,0.485357665644192,-1.04160894033e-08,-1.07058792111e-08,-5.80982900678e-11
120,38,0.00833333333333,0.0263157894737,0.810902530533,37.248036132,0.459734056478,678.661718360044,0.459734056509,0.411206590371107,-5.25850156062e-13,-3.82993206419e-14,-1.7227086771e-10
120,36,0.00833333333333,0.0277777777778,0.803524982459,36.8739749736,0.451696753846,679.2328443692687,0.451696754456,0.343607398566280,1.32104423971e-13,1.00938274298e-14,1.72431513512e-15
120,34,0.00833333333333,0.0294117647059,0.795510062867,36.4919290567,0.443143094719,679.9881891860305,0.441886879674,0.282663177137133,-8.85938295643e-08,-1.15601958145e-07,4.3056669341e-12
120,32,0.00833333333333,0.03125,0.786773998978,36.066175024,0.434392867022,680.5271694722667,0.433771943324,0.228401561961934,-2.89442463184e-07,-5.9622797388e-08,-1.60889357392e-12
120,30,0.00833333333333,0.0333333333333,0.777222658969,35.6533485061,0.424704953198,681.6493445601911,0.420389712397,0.180840450274826,-8.92372970933e-08,-4.36424100337e-07,-5.93462778919e-12
120,28,0.00833333333333,0.0357142857143,0.766705870031,35.1373209558,0.415364460746,681.8019226237394,0.415192663183,0.139760770790875,-2.60175754629e-07,-1.81462409389e-08,5.30422407385e-11
120,26,0.00833333333333,0.0384615384615,0.75508702606,34.6235593784,0.405009896512,682.5010152465314,0.40498242574,0.105073861354140,-1.93113335595e-08,-3.05977549655e-09,-3.234912338e-14
120,24,0.00833333333333,0.0416666666667,0.74215194795,34.0739903979,0.393971982491,683.2844222734661,0.39376469335,0.0764498897930616,-1.36295920718e-08,-2.4458949193e-08,-5.74803399322e-12
120,22,0.00833333333333,0.0454545454545,0.727658082143,33.492578415,0.382039614899,684.3260648085535,0.380045905314,0.0534964377038417,-3.42196468363e-08,-2.5091191724e-07,-2.71797029328e-11
120,20,0.00833333333333,0.05,0.711292068303,32.8266723908,0.369600931897,684.9263074141334,0.36960095625,0.0357068322120528,1.2664366126e-11,3.18845281253e-12,8.881784197e-16
120,18,0.00833333333333,0.0555555555556,0.692619610118,32.128617888,0.355844269838,686.0469778433677,0.354388285888,0.0224978989547406,-2.49292169175e-07,-2.11180083888e-07,2.06559530765e-11
120,16,0.00833333333333,0.0625,0.671111900098,31.3337326026,0.341124656734,686.8635728959788,0.341033704929,0.0131897490499227,-2.87791730189e-08,-1.43154328572e-08,-3.60045326886e-13
120,14,0.00833333333333,0.0714285714286,0.645981345547,30.4593167245,0.324830219634,687.9443086491694,0.324830217684,0.00705568731042659,-2.04919660939e-13,-4.59043398785e-13,4.11307632918e-11
120,12,0.00833333333333,0.0833333333333,0.616135131493,29.4748043752,0.30670140077,689.1495571574641,0.306701401962,0.00334814980683354,1.13615497219e-12,8.68281553136e-14,-9.76300984501e-12
120,10,0.00833333333333,0.1,0.579938754186,28.349729661,0.286214074713,690.4984358702018,0.28621408089,0.00135120999970437,1.47992276342e-11,1.17537389035e-12,-3.96307526726e-11
120,8,0.00833333333333,0.125,0.534797831469,27.0539071179,0.262421188674,692.3599535517918,0.260382684851,0.000433756876409511,-1.08777147742e-07,-5.15132253357e-07,-5.09837311258e-12
120,6,0.00833333333333,0.166666666667,0.476263053758,25.4931879163,0.234197371167,693.9963940907411,0.233189853898,9.85645532968715e-5,-1.30412957721e-07,-3.06863487884e-07,9.25256329887e-11
120,4,0.00833333333333,0.25,0.395538894336,23.6230676037,0.198501420606,695.9396193219309,0.198367285457,1.25963091806898e-5,-4.76090354676e-08,-5.26914427391e-08,1.3142265054e-14
118,120,0.00847457627119,0.00833333333333,0.924225118633,44.404958873,0.645283733687,664.7736927062947,0.644526241087,6.30682708513451,-2.11085551976e-08,-2.95810163203e-08,-9.98807286878e-12
118,118,0.00847457627119,0.00847457627119,0.923123006417,44.337222367,0.642258731045,665.236359698981,0.640029032968,6.14523099729648,-3.29339841854e-08,-8.82614061746e-08,7.99342536606e-12
118,116,0.00847457627119,0.00862068965517,0.921987859566,44.2163505592,0.639710927743,665.2795451311376,0.638783556356,5.98284386257500,-4.27371778155e-08,-3.69781689453e-08,-5.17633852448e-12
118,114,0.00847457627119,0.00877192982456,0.920818191887,44.1069513707,0.636972160501,665.4377278248827,0.63661458314,5.81999666961751,-5.28718026431e-08,-1.43906364789e-08,-2.07823341869e-12
118,112,0.00847457627119,0.00892857142857,0.919612369801,43.9866866711,0.634271569579,665.5240533771649,0.634981224565,5.65669370533852,-6.32144715615e-08,2.87998070974e-08,7.52062301324e-12
118,110,0.00847457627119,0.00909090909091,0.91836875464,43.8968894118,0.6311745229,665.896466935939,0.631094528913,5.49295324230700,-6.85770807216e-08,-3.28845453997e-09,-5.48276701817e-12
118,108,0.00847457627119,0.00925925925926,0.917085422491,43.7900365042,0.628174140664,666.1460528805554,0.628129037636,5.32887296608308,-7.40333145083e-08,-1.87509536418e-09,-9.29771537539e-12
118,106,0.00847457627119,0.00943396226415,0.915760461772,43.6843179234,0.625077251622,666.4328489710924,0.624850351251,5.16451622081675,-7.69737589335e-08,-9.54686202639e-09,-1.11556652804e-10
118,104,0.00847457627119,0.00961538461538,0.914391786571,43.6092025383,0.62156719469,667.0104605534411,0.619202381789,5.00007203141836,-7.9054022763e-08,-1.01174723888e-07,-3.90451559973e-12
118,102,0.00847457627119,0.00980392156863,0.912977136955,43.4698088552,0.618648563459,667.06204005458,0.617740745826,4.83530215554507,-7.60457098725e-08,-3.91844760294e-08,4.07609709874e-12
118,100,0.00847457627119,0.01,0.91151416625,43.3763290795,0.615145657204,667.541011942668,0.612803216949,4.67069377699371,-7.27814719516e-08,-1.02702695885e-07,1.31933283742e-11
118,98,0.00847457627119,0.0102040816327,0.91000045208,43.288304826,0.611484161889,668.0943734916668,0.607176121818,4.50631033250112,-6.15937267909e-08,-1.92148154859e-07,-1.57698853975e-12
118,96,0.00847457627119,0.0104166666667,0.908432896115,43.1183660391,0.608601673075,667.974520980066,0.607070615998,4.34155138720958,-4.72705493663e-08,-6.87580265483e-08,-1.09179575103e-11
118,94,0.00847457627119,0.0106382978723,0.906808884385,42.9778607322,0.605297900773,668.1373725867945,0.604598410658,4.17734972307871,-2.80995363436e-08,-3.1779026452e-08,1.7794501983e-11
118,92,0.00847457627119,0.0108695652174,0.905125181104,42.8416333423,0.601837787653,668.3719932718205,0.601502048055,4.01357899303984,-2.46756368923e-09,-1.54524178381e-08,6.94028168269e-12
118,90,0.00847457627119,0.0111111111111,0.903378649203,42.7012947992,0.598291542316,668.6171697028184,0.598291542333,3.85034199229159,-2.20486145956e-12,-1.4131055984e-14,1.34533981178e-11
118,88,0.00847457627119,0.0113636363636,0.901563065323,42.5649117605,0.594617014782,668.9137928024259,0.594617015071,3.68777036299540,-3.55051846078e-12,-1.64963563274e-15,4.42645226029e-12
118,86,0.00847457627119,0.0116279069767,0.899676572289,42.4696751412,0.590352471854,669.6358186680169,0.587366558986,3.52614812979334,-2.77100562942e-08,-1.4437177399e-07,8.42222819264e-12
118,84,0.00847457627119,0.0119047619048,0.897715014205,42.2955747331,0.586821921714,669.6836561532248,0.585682878942,3.36521759444084,-4.83021396872e-08,-5.57030809562e-08,-7.49143108658e-12
118,82,0.00847457627119,0.0121951219512,0.895673800512,42.1401718389,0.582948795257,669.9463747354106,0.582167842833,3.20551800987291,-5.9194685762e-08,-3.87693286383e-08,3.83336418164e-12
118,80,0.00847457627119,0.0125,0.893549386511,41.9738464894,0.579051213446,670.1560492704266,0.579051214163,3.04710989575599,2.40429078963e-13,1.89484439921e-14,1.08438605317e-11
118,78,0.00847457627119,0.0128205128205,0.891333282158,41.8141581211,0.574926197712,670.481824419566,0.57492619404,2.89018154211622,-7.01907922654e-13,-2.05776131651e-13,5.88937232315e-12
118,76,0.00847457627119,0.0131578947368,0.889019614232,41.6504910955,0.570703662554,670.8138441040383,0.570703660833,2.73491426925507,5.77439770058e-12,-1.0794052681e-13,-6.35943658844e-11
118,74,0.00847457627119,0.0135135135135,0.886602214931,41.4998373868,0.566163638195,671.3336099305533,0.564842263476,2.58153289183991,-3.80073298708e-08,-7.02938289688e-08,-4.61114479933e-12
118,72,0.00847457627119,0.0138888888889,0.884076488897,41.3059204434,0.561933355323,671.4968256173369,0.561933355854,2.43018014195445,6.55232246634e-14,9.25404397544e-15,-4.75749370454e-11
118,70,0.00847457627119,0.0142857142857,0.881430506192,41.1618012736,0.556962503755,672.2082127179056,0.554304745994,2.28123224666770,-3.27882295049e-08,-1.47159036157e-07,9.73713644437e-12
118,68,0.00847457627119,0.0147058823529,0.878657940651,40.9600727164,0.552450528972,672.4281292226718,0.550833524548,2.13467582805073,-5.06117193901e-08,-9.11096391631e-08,-6.37554245508e-11
118,66,0.00847457627119,0.0151515151515,0.875749762284,40.7646223604,0.547663564923,672.7791326189405,0.546149726508,1.99094224566229,-3.41183521522e-08,-8.70238407461e-08,8.99456507539e-12
118,64,0.00847457627119,0.015625,0.872694706581,40.5776410474,0.542564683994,673.2965465311331,0.539981861358,1.85028597284538,-1.02721109454e-08,-1.51941727788e-07,-1.97798374901e-13
118,62,0.00847457627119,0.0161290322581,0.869480990217,40.3351749552,0.53786976377,673.3369471515001,0.537869764058,1.71280690202866,-8.03129874345e-14,-6.03318043523e-15,6.10165341863e-10
118,60,0.00847457627119,0.0166666666667,0.866092920652,40.1351372129,0.532463513257,673.8902179797424,0.531260304353,1.57897344115693,-4.1062934996e-08,-7.37825340089e-08,6.21083393049e-12
118,58,0.00847457627119,0.0172413793103,0.862520401205,39.9228318774,0.526933683793,674.42249294148,0.524751075118,1.44899762772921,-3.4736279422e-08,-1.37265184437e-07,-1.27192284483e-11
118,56,0.00847457627119,0.0178571428571,0.858745868012,39.6640822943,0.521669136979,674.5684521907602,0.521516398775,1.32308052760661,-7.34726789661e-09,-9.80401560435e-09,1.93609885069e-13
118,54,0.00847457627119,0.0185185185185,0.854749158883,39.4184742765,0.515966073627,674.9625237806715,0.516051049816,1.20162490386439,-3.59075175647e-08,5.59170917712e-09,-1.03389519168e-15
118,52,0.00847457627119,0.0192307692308,0.850513087864,39.1662237566,0.51002768186,675.4113878077479,0.51002768218,1.08488257200848,-1.05262634275e-13,-7.00360682857e-15,-8.59219778659e-11
118,50,0.00847457627119,0.02,0.846011405544,38.9082035866,0.503829152078,675.9283606152555,0.503311331492,0.973148536512221,-6.06559837043e-09,-3.5998855177e-08,6.79020728533e-12
118,48,0.00847457627119,0.0208333333333,0.841219107691,38.6829664456,0.496890966273,676.9594716817138,0.491945255712,0.866857154614750,-2.31830181878e-08,-3.56678100347e-07,2.00990613042e-12
118,46,0.00847457627119,0.0217391304348,0.836100381547,38.4147024201,0.49008233247,677.6660813112455,0.483306327951,0.766103212636146,-2.61118153393e-07,-5.0515923185e-07,1.26461480177e-11
118,44,0.00847457627119,0.0227272727273,0.830635718198,38.1468250161,0.482843407923,678.5600001046395,0.472806117912,0.671345132145765,-1.77186041033e-07,-7.76539800183e-07,-1.3431195392e-11
118,42,0.00847457627119,0.0238095238095,0.824778704151,37.7167108258,0.477055787226,677.8051009487272,0.477055787985,0.581919910158938,2.99079178442e-13,2.28641425285e-14,3.93392748932e-11
118,40,0.00847457627119,0.025,0.818476300416,37.4237023256,0.469189036497,678.8298242734697,0.465290244359,0.499398463739395,-1.21508398033e-08,-3.19187403676e-07,4.01949307172e-13
118,38,0.00847457627119,0.0263157894737,0.811682310842,37.0300396985,0.461968224393,678.8798783224952,0.461968224433,0.423275307517061,-6.2660328857e-13,-3.79795555584e-14,5.15807743739e-11
118,36,0.00847457627119,0.0277777777778,0.804332525343,36.6575079931,0.453920390349,679.4496318590759,0.453920612842,0.353895028880616,-1.22336217491e-11,1.94650603707e-11,-3.35803954088e-12
118,34,0.00847457627119,0.0294117647059,0.796347633409,36.2653399688,0.445490454341,680.0527122340402,0.445412007404,0.291301219483257,-8.77318967436e-08,-7.16651547964e-09,-2.12607709216e-14
118,32,0.00847457627119,0.03125,0.787643792828,35.8475841459,0.436651826396,680.6710611623943,0.436581726865,0.235540652451423,-2.87120150331e-07,-6.68805568449e-09,5.3035700831e-12
118,30,0.00847457627119,0.0333333333333,0.778127466707,35.4011596684,0.427359170603,681.3089663754415,0.42736082102,0.186590085570824,-6.97697963154e-08,1.64845846425e-10,1.11315817675e-12
118,28,0.00847457627119,0.0357142857143,0.767647403004,34.9457278647,0.417315962099,682.2692941983619,0.415135543874,0.144353631900378,-2.80407046063e-07,-2.29608005633e-07,-4.58213605947e-11
118,26,0.00847457627119,0.0384615384615,0.756070309791,34.4694895582,0.406527286977,683.4873125365443,0.400383182138,0.108663418310207,-1.36428219133e-08,-6.85898783322e-07,4.84428885894e-11
118,24,0.00847457627119,0.0416666666667,0.743179511837,33.869050734,0.396079916427,683.5021260798488,0.395787805359,0.0790977547526998,-4.20924618321e-09,-3.42579318169e-08,2.53958104546e-11
118,22,0.00847457627119,0.0454545454545,0.72872751416,33.3122708572,0.383867485302,684.8831531184862,0.37909863696,0.0554201023377690,-2.76651755202e-07,-5.98353751292e-07,-1.00688138382e-11
118,20,0.00847457627119,0.05,0.712420315451,32.6258251142,0.371656077915,685.127837550381,0.371656063711,0.0370215636941851,-3.62396480283e-12,-1.98131478275e-12,-1.44350573161e-11
118,18,0.00847457627119,0.0555555555556,0.693817567326,31.9176829326,0.357982499379,686.0505340573818,0.357982498992,0.0233536128028451,-1.93327762111e-12,-1.50608748472e-13,-2.84179901833e-11
118,16,0.00847457627119,0.0625,0.672364752319,31.1372085918,0.343102632612,687.0475040435978,0.343102632369,0.0137101218831256,-1.89309879621e-12,-1.45630478278e-13,-1.88414145397e-11
118,14,0.00847457627119,0.0714285714286,0.647304021646,30.2664827138,0.326747329278,688.1371782869575,0.326747329612,0.00734471629011191,-8.51704059943e-13,-6.5948711092e-14,-1.24830701331e-12
118,12,0.00847457627119,0.0833333333333,0.617532179859,29.285640298,0.30855563714,689.3393521193409,0.308555639647,0.00349081277327051,4.33528321749e-12,3.34721623706e-13,-7.65412039305e-11
118,10,0.00847457627119,0.1,0.581422276084,28.1635689164,0.287988280803,690.6843073145417,0.28798828469,0.00141116436370127,8.33007632057e-12,6.68687152633e-13,-2.03758572515e-11
118,8,0.00847457627119,0.125,0.536366409943,26.8613174696,0.26419359081,692.2742329376073,0.263826073746,0.000453712680477410,-1.38173222802e-07,-9.21485263964e-08,-1.69409023268e-10
118,6,0.00847457627119,0.166666666667,0.477918369426,25.310577203,0.235771072685,694.0765792427874,0.235309985267,0.000103272025435114,-1.19786746599e-07,-1.39339479451e-07,-9.22373011303e-11
118,4,0.00847457627119,0.25,0.397250757699,23.448804834,0.199832309407,696.3070786597985,0.198837984214,1.32092491328888e-5,-4.95903744787e-08,-3.86890478482e-07,1.03116126748e-12
116,120,0.00862068965517,0.00833333333333,0.924556519763,44.1493279939,0.647498710441,665.0262650079338,0.646798230479,6.43476209030228,-2.35914218106e-08,-2.7298955043e-08,1.24418392256e-11
116,118,0.00862068965517,0.00847457627119,0.923459190272,44.0857343544,0.644441378843,665.519791761782,0.642051271297,6.27049356115881,-3.47577608334e-08,-9.44598589485e-08,-6.92425283777e-13
116,116,0.00862068965517,0.00862068965517,0.922329030489,44.0843203805,0.640664269155,666.5319805239013,0.633059459731,6.10668906438153,-6.09458589829e-08,-3.07385133125e-07,3.96664992519e-12
116,114,0.00862068965517,0.00877192982456,0.921164413428,43.9412576097,0.638282325796,666.4254967404634,0.633044440231,5.94039726764925,-6.00654891769e-08,-2.12753479351e-07,2.51913767624e-12
116,112,0.00862068965517,0.00892857142857,0.919963871403,43.9000423424,0.634761213357,667.153660095883,0.626169677449,5.77533579764084,-8.35359390411e-08,-3.55501546436e-07,1.89299964592e-12
116,110,0.00862068965517,0.00909090909091,0.918725576417,43.7751419752,0.63203641237,667.2398805397522,0.624560591304,5.60838868596400,-8.46052735474e-08,-3.11915822362e-07,5.65718999423e-12
116,108,0.00862068965517,0.00925925925926,0.917447719819,43.5767857093,0.630007090204,666.7339888315367,0.627737913475,5.44037529782886,-7.42593437862e-08,-9.46031736145e-08,1.26558138969e-12
116,106,0.00862068965517,0.00943396226415,0.916128458387,43.484870926,0.627952399404,666.1551044795094,0.63127264001,5.27329826261102,-6.86299799307e-08,1.38301329401e-07,-2.06164807448e-11
116,104,0.00862068965517,0.00961538461538,0.914765743696,43.4668745207,0.622662564771,668.168262719717,0.613980768174,5.10719076469819,-9.99599133952e-08,-3.75926291445e-07,1.45038842048e-12
116,102,0.00862068965517,0.00980392156863,0.91335714678,43.3139939381,0.622206897179,666.1966672424835,0.62874971905,4.93896097912102,-4.50690399437e-08,2.77227327734e-07,1.5141013443e-12
116,100,0.00862068965517,0.01,0.911900426562,43.06068399,0.618113282037,667.2075536711124,0.619777509352,4.77052836588923,-7.00700887194e-08,7.21402026369e-08,1.01492425575e-12
116,98,0.00862068965517,0.0102040816327,0.910393394606,43.0773733773,0.613338165036,668.6750772772587,0.606702566078,4.60376436622969,-5.93746007452e-08,-2.96738398154e-07,3.37577188425e-14
116,96,0.00862068965517,0.0104166666667,0.908832371528,42.8700225073,0.610869938176,668.228950766305,0.609326143804,4.43556148268542,-4.57243943741e-08,-6.9150039352e-08,-2.46478185084e-12
116,94,0.00862068965517,0.0106382978723,0.907215343271,42.7193115548,0.607688478815,668.2916782000303,0.607666775444,4.26838352804091,-2.4897064614e-08,-9.81939818589e-10,-7.44550254783e-12
116,92,0.00862068965517,0.0108695652174,0.905539191942,42.5888107097,0.604171409199,668.5757091866778,0.604171408604,4.10163727673708,-5.5934511512e-13,-4.19347955899e-14,2.27266365449e-11
116,90,0.00862068965517,0.0111111111111,0.903799574533,42.4550224912,0.600573806627,668.8680119612818,0.600573806217,3.93540487696163,-4.51432443402e-14,-3.40928530245e-14,-3.35148575559e-15
116,88,0.00862068965517,0.0113636363636,0.901991811033,42.3191779306,0.596903270337,669.1638213628047,0.596903270934,3.76982273391444,9.44341786301e-15,1.26827935056e-14,-7.9068696035e-15
116,86,0.00862068965517,0.0116279069767,0.900113519685,42.2641014105,0.592205863847,670.2440538285668,0.586613811603,3.60554775888066,-2.82649102527e-08,-2.71091581868e-07,8.44361386365e-12
116,84,0.00862068965517,0.0119047619048,0.898160206439,42.080411548,0.588791395879,670.2056929757719,0.585690300698,3.44134957286952,-4.94360046178e-08,-1.51825941528e-07,-6.84890408276e-11
116,82,0.00862068965517,0.0121951219512,0.896127649032,41.891069975,0.585305979489,670.1443039268199,0.584878547091,3.27847215432799,-5.80968208392e-08,-2.11376860229e-08,-6.4129118682e-12
116,80,0.00862068965517,0.0125,0.89401229924,41.7307273728,0.581352482527,670.4029902002978,0.581352475247,3.11702737768814,-1.67671577984e-14,-3.82866411228e-13,1.77381720423e-12
116,78,0.00862068965517,0.0128205128205,0.891805418372,41.5719335573,0.577231366808,670.7278526516425,0.577231367791,2.95705413294205,2.9162791092e-13,3.23608615754e-14,4.77862194259e-12
116,76,0.00862068965517,0.0131578947368,0.889503506332,41.4070932418,0.573004950362,671.0588229952065,0.573004951283,2.79874286588627,4.15393473403e-13,2.94088052286e-14,4.64768501462e-11
116,74,0.00862068965517,0.0135135135135,0.887094594957,41.3166528521,0.567823249283,672.127487730192,0.562403671621,2.64268988284704,-3.91865516937e-08,-2.89758938652e-07,3.87872893526e-13
116,72,0.00862068965517,0.0138888888889,0.884579312068,41.0659275154,0.564246588605,671.7398302045199,0.564246586736,2.48793841644027,-3.54290563019e-14,-1.20294555592e-13,-6.44654468696e-13
116,70,0.00862068965517,0.0142857142857,0.881944492825,40.9389732362,0.559090850586,672.6124296692693,0.555206928508,2.33607106699093,-3.33559526945e-08,-2.14808446132e-07,-1.22666460323e-12
116,68,0.00862068965517,0.0147058823529,0.87918351289,40.7046075715,0.554962555957,672.4971133219807,0.5546061524,2.18638220109123,-4.9356549453e-08,-1.99572708338e-08,1.89079882394e-11
116,66,0.00862068965517,0.0151515151515,0.876287482179,40.5093481102,0.550185464255,672.8414484093754,0.550005143685,2.03967048668152,-3.3623251195e-08,-1.0299541459e-08,-2.65914235076e-11
116,64,0.00862068965517,0.015625,0.873245079547,40.3101974044,0.545238062775,673.2224711940421,0.54500029128,1.89601277354873,-1.20599229256e-08,-1.38693757119e-08,-1.23243863032e-12
116,62,0.00862068965517,0.0161290322581,0.870044837186,40.0994995465,0.540190107158,673.5751284166868,0.540190107183,1.75567627308420,-3.72795930681e-13,-2.19929018256e-14,-4.80011082965e-11
116,60,0.00862068965517,0.0166666666667,0.866670870121,39.8850032106,0.534961831906,673.9659104872298,0.534973917427,1.61893999175073,-3.74584175222e-08,7.36361475251e-10,9.64506252643e-16
116,58,0.00862068965517,0.0172413793103,0.863113025647,39.6820233925,0.529335104524,674.5858671181804,0.52769684185,1.48611341311853,-3.40434991678e-08,-1.02496851659e-07,-2.63072202911e-12
116,56,0.00862068965517,0.0178571428571,0.859354159167,39.4443764304,0.523837046843,674.9445816462901,0.522607777307,1.35742951555749,-2.42214849596e-09,-7.87307368705e-08,8.76725081422e-12
116,54,0.00862068965517,0.0185185185185,0.855373711645,39.1893919263,0.518254097401,675.2245461873895,0.518124455606,1.23322063881032,-3.49343212214e-08,-8.49745636442e-09,-1.29243629687e-11
116,52,0.00862068965517,0.0192307692308,0.851154598675,38.9354817364,0.512346600797,675.6411844418908,0.512369665936,1.11380137360245,-9.82311392963e-09,1.55155442093e-09,-6.96770176278e-11
116,50,0.00862068965517,0.02,0.84667160436,38.6728819837,0.506210922337,676.0932155182668,0.506202697209,0.999460286088147,-2.788790984e-09,-5.68720626894e-10,4.10218890107e-10
116,48,0.00862068965517,0.0208333333333,0.841898542785,38.4420032672,0.499347056624,677.0533228657436,0.495452947554,0.890590891213349,-2.26686372398e-08,-2.78984422475e-07,2.37056277386e-11
116,46,0.00862068965517,0.0217391304348,0.836800463404,38.2008483813,0.492229042318,678.0452110591551,0.484199259904,0.787566774367188,-2.63140375612e-07,-5.97062311921e-07,-2.75926850812e-12
116,44,0.00862068965517,0.0227272727273,0.831357142181,37.8945114773,0.485450426112,678.5033539890289,0.477671417488,0.690160045414426,-1.82312263324e-07,-5.96420099481e-07,-4.89083600008e-12
116,42,0.00862068965517,0.0238095238095,0.825523634602,37.4924328802,0.479348458844,678.0297544511959,0.479348453052,0.598697471606374,-1.37437514169e-12,-4.89866032082e-13,-1.84881693288e-11
116,40,0.00862068965517,0.025,0.819245928749,37.1599905636,0.471953288846,678.5594325703661,0.471933091395,0.513994279508807,-1.74297254661e-08,-1.63439870995e-09,6.41633551846e-11
116,38,0.00862068965517,0.0263157894737,0.812478631039,36.8085851492,0.464243836408,679.1027246673484,0.464243836356,0.435939176597501,-4.1487217714e-13,-4.60833103297e-14,-3.09736958304e-12
116,36,0.00862068965517,0.0277777777778,0.805157155633,36.4376327708,0.456185528575,679.6705729872334,0.45618555085,0.364696881326974,-6.60933845631e-13,1.89828037944e-12,-3.69079766749e-13
116,34,0.00862068965517,0.0294117647059,0.797203138197,36.0956916085,0.447168162994,680.9064745395323,0.442049782053,0.300457024950172,-8.55934244777e-08,-4.6867025024e-07,4.44517773285e-12
116,32,0.00862068965517,0.03125,0.78853214382,35.6853586115,0.438248745136,681.613665789693,0.432403216493,0.243132108586606,-2.86939443106e-07,-5.59417626646e-07,1.07120128739e-11
116,30,0.00862068965517,0.0333333333333,0.779051407846,35.1906205257,0.429530858513,681.5854022943244,0.429058706366,0.192679565739606,-5.38776758699e-08,-4.69331413718e-08,4.47874376475e-12
116,28,0.00862068965517,0.0357142857143,0.768616079309,34.7188683765,0.419674403351,682.2948845025838,0.418962226945,0.149175838499746,-3.07600161439e-08,-7.43933466726e-08,1.33100544475e-11
116,26,0.00862068965517,0.0384615384615,0.757073087326,34.2009801966,0.409379244487,682.8617571519188,0.409817176416,0.112344069139482,-3.76106894112e-08,4.81571350826e-08,-1.09007247673e-12
116,24,0.00862068965517,0.0416666666667,0.744227658679,33.6618647121,0.398219800553,683.7348288279436,0.397743212082,0.0818921790314475,-3.0621388874e-08,-5.55547046066e-08,5.26145724211e-11
116,22,0.00862068965517,0.0454545454545,0.729830799669,33.1046955963,0.386002488205,685.0818841603457,0.381255042763,0.0574367668374693,-9.19628556945e-08,-5.91772621606e-07,-2.24424038381e-12
116,20,0.00862068965517,0.05,0.713564661261,32.4466813156,0.373479998571,685.730544699142,0.37039944665,0.0384180139090373,-2.22077823022e-07,-4.09938299902e-07,-5.32479681008e-12
116,18,0.00862068965517,0.0555555555556,0.695027664482,31.7167751106,0.360040752774,686.2508437429127,0.360040746736,0.0242608586316648,1.79945524661e-12,-9.58704470602e-13,-2.2242260117e-12
116,16,0.00862068965517,0.0625,0.673643866142,30.9383714628,0.345112838888,687.2462174675898,0.345112838371,0.0142620896604076,1.17031574663e-12,-1.88711744985e-13,-3.71856781478e-11
116,14,0.00862068965517,0.0714285714286,0.648655310614,30.0706999466,0.328703443497,688.3329466829879,0.328703446295,0.00765178275792237,4.40544796459e-12,3.52081996032e-13,-5.82531661797e-11
116,12,0.00862068965517,0.0833333333333,0.618957014166,29.0936736447,0.310450574526,689.5278186804871,0.310479468937,0.00364264392033887,-6.09521709267e-08,5.47284133787e-09,8.0162634343e-11
