T,Tbar,mu,mubar,sw_start_x,sw_end_t,sw_end_x,univ_point_t,univ_point_x,outcome,err_sw_t,err_sw_x
31,11,0.03225806451612903,0.09090909090909091,0.6936601433244255,20.9482729759213,0.4855257631202494,157.17226523366404,0.4854716350822055,0.277663800811010,-1.232421739116778e-07,-2.7496703818102278e-08,2.409378252465899e-12
31,10,0.03225806451612903,0.1,0.6759421621094474,20.69708487176914,0.471753403932914,157.57753984886403,0.4717534043415179,0.251783508334645,1.8210483321646475e-13,-6.705216720182732e-16,2.9461710848721623e-12
31,9,0.03225806451612903,0.1111111111111111,0.6557389113036723,20.445598334009148,0.4567188472922656,157.99308203075557,0.4567188476558565,0.225080780034603,-1.3549171380938373e-12,-3.112988010489266e-14,-8.768735737518796e-12
31,8,0.03225806451612903,0.125,0.6324515016744001,20.214881686975005,0.4399959727010652,158.59311777209797,0.4386968883941632,0.197641114990898,-3.245971047502102e-08,-7.842440379859078e-07,-9.646922149997295e-12
31,7,0.03225806451612903,0.14285714285714285,0.6052233603645121,19.97740697228482,0.42174120392050857,158.81151301974447,0.4216442569980355,0.169598074988580,-1.1926931697125916e-07,-6.309352283030435e-08,1.701291885147782e-12
31,6,0.03225806451612903,0.16666666666666666,0.5728259440601082,19.827225130482745,0.40085158678828176,159.33856847423155,0.39961608938180393,0.141181876455503,-9.29104148338551e-08,-8.76199074925591e-07,3.737010700888277e-13
31,5,0.03225806451612903,0.2,0.5333881529463762,19.799460283289996,0.377167354964817,159.31412516641663,0.37716735609296065,0.112728746628539,4.500501422982563e-12,5.776531797233106e-13,-2.4364815720545607e-12
31,4,0.03225806451612903,0.25,0.4838714366264968,20.21801310828206,0.3491275033019644,159.12790807271261,0.348913117234611,0.0847670893989315,-4.3308687716483925e-08,-1.934678811596206e-07,6.055850265695994e-13
30,40,0.03333333333333333,0.025,0.8772338802313089,24.899350214659005,0.684002950544527,149.59970284763915,0.6811831954682721,0.746281890539595,-1.4635578099980335e-07,-7.585792659241361e-07,3.623906730254589e-13
30,39,0.03333333333333333,0.02564102564102564,0.8747607779063095,24.795223620336348,0.6804261529624064,149.70634390917738,0.678325553901448,0.736944183491664,-1.5489816279650968e-07,-5.706923683869439e-07,-2.1868895583310177e-12
30,38,0.03333333333333333,0.02631578947368421,0.8721825398167079,24.704993541951154,0.6765469845038656,149.91484603955618,0.6744672469079924,0.727323151351044,-1.6842797549328488e-07,-5.710851005068942e-07,3.318595398482671e-13
30,37,0.03333333333333333,0.02702702702702703,0.8694920596217958,24.618062368689994,0.6724828936439,150.16394786638728,0.6701571922030639,0.717400899358440,-1.8390012980602384e-07,-6.458323646763413e-07,-5.522249324485529e-13
30,36,0.03333333333333333,0.027777777777777776,0.866681599260815,24.471982206526164,0.6689851905843458,150.06036532552426,0.6689869856900991,0.707148050469291,-1.8020713667223567e-07,5.03489618737757e-10,-1.4185708163694244e-11
30,35,0.03333333333333333,0.02857142857142857,0.8637428526453257,24.386143820646986,0.6645971634515626,150.3596280845083,0.6640651882722449,0.696574319680051,-1.8473601523992652e-07,-1.5106525564837067e-07,1.1304984726123735e-12
30,34,0.03333333333333333,0.029411764705882353,0.8606664645643688,24.27444500374151,0.6603560869538422,150.5152380965903,0.6603556515987425,0.685651538761698,-1.8450306862355432e-07,-1.2520205751602627e-10,2.9560243142157105e-12
30,33,0.03333333333333333,0.030303030303030304,0.8574422681589204,24.175248885394673,0.655782738195028,150.77802611648275,0.655570639066302,0.674364905226799,-1.790946403694829e-07,-6.17619393916173e-08,6.278658148950456e-14
30,32,0.03333333333333333,0.03125,0.8540590820168391,24.10526079477241,0.650655364395732,151.26407431632043,0.6486099353455655,0.662704449224123,-1.7321102466797294e-07,-6.042174798060379e-07,2.4127352893366094e-11
30,31,0.03333333333333333,0.03225806451612903,0.8505042813639135,23.979996373815343,0.646014823132142,151.41169721639392,0.6446718249265222,0.650630397079062,-1.4685741231420247e-07,-4.0214443211658324e-07,1.0774714453987144e-13
30,30,0.03333333333333333,0.03333333333333333,0.8467641797934605,23.83906187185399,0.641361181304019,151.47865696069996,0.641365219061698,0.638137260135964,-1.0950287449195252e-07,1.2259213724729896e-09,1.0103862191357393e-12
30,29,0.03333333333333333,0.034482758620689655,0.8428233801973448,23.722982258027148,0.6361701509301592,151.74734324148486,0.636058977143189,0.625206827143092,-6.356691277799696e-08,-3.427482557466472e-08,-1.012662176336221e-12
30,28,0.03333333333333333,0.03571428571428571,0.8386634671874876,23.599111869487416,0.6308380559485823,151.9955137255926,0.6308023861154693,0.611813286880622,-4.658444248572448e-08,-1.1172734489454155e-08,7.693290449140022e-13
30,27,0.03333333333333333,0.037037037037037035,0.8342704684788698,23.470543157910782,0.62529061494184,152.25653148933645,0.6252906252039231,0.597933431803974,-2.0445510053114014e-13,3.1804249474375143e-12,-4.56745058441399e-12
30,26,0.03333333333333333,0.038461538461538464,0.8296076963926345,23.343732531330467,0.6194881506579243,152.5519250013168,0.6192901127106247,0.583542941041057,-5.5103890030417204e-08,-6.417978236640939e-08,3.6360171817850784e-11
30,25,0.03333333333333333,0.04,0.824663407484018,23.20543995912338,0.6135218027043027,152.8139549513767,0.6134337994530706,0.568615605253448,-1.5520990810779072e-07,-2.904418272015464e-08,2.5046353879787375e-12
30,24,0.03333333333333333,0.041666666666666664,0.8194091580654068,23.080411080575463,0.6070681422203552,153.22303323493523,0.6059968099714844,0.553126459300643,-1.8653019008616894e-07,-3.6053339330525594e-07,7.656902889507933e-12
30,23,0.03333333333333333,0.043478260869565216,0.8138119175912613,22.95092706148121,0.6003326583014832,153.65065862041857,0.5981603847130021,0.537048996931733,-1.9894380385866153e-07,-7.461620408500739e-07,1.4478376830773243e-11
30,22,0.03333333333333333,0.045454545454545456,0.8078345495536615,22.77095571329962,0.5938924654999194,153.74575067644574,0.5933203060248934,0.520334272545695,-1.9324470286423286e-07,-2.0065952175405462e-07,-8.88344953153819e-12
30,21,0.03333333333333333,0.047619047619047616,0.8014412212774187,22.60178859909512,0.5869138714301602,153.97809132272397,0.5869138716643323,0.502972970499896,-2.756964192048155e-13,-2.9885549845658763e-14,-2.363456652609841e-11
30,20,0.03333333333333333,0.05,0.7945690234647135,22.439917265139147,0.5794236548875947,154.32480583986577,0.5791517916932879,0.484925985951779,-5.666409462647976e-08,-9.985015626391315e-08,1.4808987369718807e-12
30,19,0.03333333333333333,0.05263157894736842,0.7871693639996306,22.26178869732779,0.5716828098950129,154.60624390854878,0.5717300455414347,0.466158738162747,-1.450879125040785e-07,1.7791244136762855e-08,-3.742492427072364e-12
30,18,0.03333333333333333,0.05555555555555555,0.7791873358663308,22.080449890701537,0.563458339506255,154.94320813848537,0.5634583397933282,0.446637600073157,-1.905457258059314e-13,-2.1795161533490146e-14,-1.1933232180183495e-12
30,17,0.03333333333333333,0.058823529411764705,0.770522045496156,21.891938161050653,0.5548051798939255,155.2830253807326,0.5548051811779374,0.426328360945946,-1.447298605803412e-12,3.7075176134132193e-13,-6.886297088115612e-13
30,16,0.03333333333333333,0.0625,0.7610900380572334,21.695066547335934,0.5456581462742025,155.63287761878047,0.5456581473849816,0.405197353469726,-1.7450371253651332e-13,3.0712558297207836e-13,1.2547463068557363e-12
30,15,0.03333333333333333,0.06666666666666667,0.750778854973622,21.494994492980254,0.5358778706216509,156.04953015070245,0.5354266020984113,0.383212902305819,-1.054810651126663e-07,-1.9148683785560428e-07,-3.692879335659427e-13
30,14,0.03333333333333333,0.07142857142857142,0.7394534432980757,21.254538041317517,0.5258844076777378,156.17913028973868,0.527340932625995,0.360348537024479,-1.4974291998123575e-07,6.405470537860198e-07,-2.027544798721692e-14
30,13,0.03333333333333333,0.07692307692307693,0.7269457819950587,21.07614730482846,0.5142614090145217,157.01773294754418,0.5120838896305198,0.336578501077357,-9.454000140383e-08,-9.948281329481223e-07,-6.845427003021598e-13
30,12,0.03333333333333333,0.08333333333333333,0.7130477745557054,20.81357195053551,0.5027958058173653,157.1398747643636,0.5027958055517872,0.311875153068481,-2.915890385879672e-12,-3.20084040765608e-13,-2.4349411376078933e-12
30,11,0.03333333333333333,0.09090909090909091,0.6974722190494906,20.586711171385474,0.48986996621798296,157.7060068849376,0.48859915643247914,0.286255911008991,-1.0914462672391505e-07,-6.340831759589328e-07,-3.72854525032551e-13
30,10,0.03333333333333333,0.1,0.6799068795172515,20.320595948037255,0.4762451131028661,157.95523735295143,0.4762451140393445,0.259721435423721,1.645356088877374e-12,2.6713739317366425e-13,4.028735678396345e-12
30,9,0.03333333333333333,0.1111111111111111,0.6598633724070216,20.068113138512036,0.4611692309427745,158.37110595618432,0.4611730404040537,0.232320509422758,-3.914537581072502e-08,2.118271244149885e-09,1.3183898417423734e-15
30,8,0.03333333333333333,0.125,0.6367545312026663,19.82545308025959,0.4444848255438914,158.87033571897274,0.44389624198252237,0.204132411969687,-2.6971114078127514e-08,-3.4896768681347377e-07,6.4716010328425e-12
30,7,0.03333333333333333,0.14285714285714285,0.6097175230792647,19.58926456258151,0.4260725794308833,159.187983567473,0.4260490312639505,0.175294593271194,-1.2044530074351599e-07,-1.5038813221637966e-08,1.4712814300210653e-12
30,6,0.03333333333333333,0.16666666666666666,0.5775253099103455,19.42413252056441,0.405108683782906,159.6975723093568,0.4040886353579047,0.146032889987164,-1.049893395028153e-07,-7.096343418932622e-07,-7.049236194767161e-12
30,5,0.03333333333333333,0.2,0.538313895404009,19.372813891826613,0.3812729643208224,159.74081459175892,0.381272963498485,0.116691679180763,-1.2758165886225033e-11,-9.603364963348915e-13,1.607047828144914e-14
30,4,0.03333333333333333,0.25,0.48902242300584453,19.725561856180953,0.3530904107125857,159.56100788924672,0.353090410008891,0.0878096850191472,-6.6633837780583375e-12,-9.401779270923895e-13,4.764799665935016e-13
29,40,0.034482758620689655,0.025,0.8791375163963882,24.43944504920189,0.6887338734241345,149.92100217086048,0.6868225559582947,0.764301499055858,-1.3804229910461875e-07,-5.069246258594708e-07,4.516831353384987e-12
29,39,0.034482758620689655,0.02564102564102564,0.8766980069684231,24.342119519939377,0.6851151293090174,150.05362475963784,0.6837293558979212,0.754830428240259,-1.508999786062916e-07,-3.711911033077664e-07,4.879735504559335e-12
29,38,0.034482758620689655,0.02631578947368421,0.8741545980438759,24.22416752695493,0.6816102003077167,150.07063202092337,0.6815994978243164,0.745062859529016,-1.58573799493451e-07,-2.8949706782800265e-09,-2.683964162031316e-12
29,37,0.034482758620689655,0.02702702702702703,0.8715003321266994,24.107513251904805,0.6779490263258314,150.11013003199474,0.6791837383790587,0.734992854625494,-1.7045659208167068e-07,3.3743667889402697e-07,3.0546121188024244e-12
29,36,0.034482758620689655,0.027777777777777776,0.868727517381768,24.079936501109742,0.6730469916805422,150.75640633230856,0.6712108981593843,0.724599215753067,-1.8205509206792745e-07,-5.084261770469363e-07,8.648914917586126e-13
29,35,0.034482758620689655,0.02857142857142857,0.8658277783234678,23.99313404328808,0.6687043397993072,151.0397280535359,0.6664074038852661,0.713866552895382,-1.938895422438524e-07,-6.437613850021723e-07,1.0021566909657054e-12
29,34,0.034482758620689655,0.029411764705882353,0.8627921360764947,23.81431770027548,0.6653345070601664,150.7320308192549,0.6669494228736382,0.702769343761774,-1.7793085569434746e-07,4.5725056660317755e-07,4.554606691797858e-12
29,33,0.034482758620689655,0.030303030303030304,0.8596102331756623,23.803319107166093,0.6596989340910774,151.57683545194087,0.6567768045881524,0.691317062518636,-1.9073260921791037e-07,-8.399975312990755e-07,5.067669894831539e-11
29,32,0.034482758620689655,0.03125,0.8562710826195035,23.675451356953122,0.6553305291380076,151.66539847457943,0.6535108492454829,0.679451746553565,-1.6287419036749595e-07,-5.297536460956319e-07,2.3177293417830924e-13
29,31,0.034482758620689655,0.03225806451612903,0.8527623369460933,23.543157883666773,0.6508204344612107,151.7465051522259,0.650196739678557,0.667181683867592,-1.3275771321748386e-07,-1.839926582682347e-07,6.021849685566849e-13
29,30,0.034482758620689655,0.03333333333333333,0.8490702995369024,23.40571802328735,0.6461658916238432,151.8158502991187,0.6468656761568227,0.654487878742057,-1.010799246947011e-07,2.0931757358004388e-07,-1.5178552859040906e-12
29,29,0.034482758620689655,0.034482758620689655,0.8451797530898194,23.309671104294893,0.6407586573331785,152.2126021317495,0.6403609570799511,0.641342015018564,-5.407547901231316e-08,-1.2082259211451163e-07,-2.3891569278511327e-11
29,28,0.034482758620689655,0.03571428571428571,0.8410743919269847,23.181543714657398,0.6355150131746183,152.4170365298749,0.6355150134202077,0.627722458499971,3.910630249312603e-13,-1.0399049704726706e-14,-1.5745321713112048e-12
29,27,0.034482758620689655,0.037037037037037035,0.8367335384387845,23.056140819934026,0.62997628985889,152.67922589356826,0.6299762896195209,0.613604846119431,-2.371070218844148e-13,-1.6467200028337225e-13,6.313845279937169e-12
29,26,0.034482758620689655,0.038461538461538464,0.8321291586557542,22.93615444935974,0.6241200672862187,153.01068187148894,0.6236193594465579,0.598964295528119,-6.29920844727555e-08,-1.5983651607473842e-07,1.2948253580447044e-12
29,25,0.034482758620689655,0.04,0.8272459576622654,22.83124942797811,0.6177557618638903,153.50604656024154,0.6154874815895242,0.583782024681818,-1.6336955216997757e-07,-7.377696304677444e-07,-6.921105355495172e-11
29,24,0.034482758620689655,0.041666666666666664,0.8220556319707979,22.666305056209417,0.6118607238381518,153.59888254592806,0.6110856784978752,0.568003046186202,-1.8240695389060566e-07,-2.5678930349833963e-07,-1.4786852298165343e-12
29,23,0.034482758620689655,0.043478260869565216,0.8165256884963744,22.510895352500633,0.6055031047423415,153.80794396470435,0.6053477465329445,0.551622839686515,-1.8726783528467707e-07,-5.250483013112734e-08,-5.412052750397578e-12
29,22,0.034482758620689655,0.045454545454545456,0.8106194839829027,22.363650274104586,0.5986728671078718,154.13405373843995,0.5982639581412811,0.534603867622032,-1.8776487173568922e-07,-1.4115296375620155e-07,1.2736436905136372e-11
29,21,0.034482758620689655,0.047619047619047616,0.8043013491746595,22.19944011708085,0.5916657109352248,154.3872463625093,0.5916657112666598,0.516911728993868,6.5048803627229925e-15,5.9714490717214505e-16,-6.688150033795637e-12
29,20,0.034482758620689655,0.05,0.7975084630594172,22.069979410442212,0.5837791195725135,154.9803250436146,0.5814536350591953,0.498522275260289,-6.497715802258079e-08,-8.407818692498542e-07,-5.757061494193749e-13
29,19,0.034482758620689655,0.05263157894736842,0.790193044192525,21.872496271635278,0.5763304424123157,155.0831402154949,0.5757735564550723,0.479372076160053,-1.4580271094154894e-07,-2.0637860880457686e-07,1.09934283898383e-12
29,18,0.034482758620689655,0.05555555555555555,0.7823007070592938,21.684549424029072,0.5682250219399164,155.34350590312224,0.5682250223540445,0.459452345491071,2.853640563239612e-13,2.1727895048557588e-14,-9.993228466953497e-12
29,17,0.034482758620689655,0.058823529411764705,0.7737305081918766,21.49819282994385,0.5595727275553859,155.68043426422074,0.5595727279156251,0.438718733929895,-2.2925342546521802e-14,-2.6569103500551453e-15,3.996247777138251e-13
29,16,0.034482758620689655,0.0625,0.764400287791952,21.303358915652346,0.55042342232519,156.02772514742986,0.5504234227043667,0.417134771279470,-3.9960909561349073e-14,6.84080613257212e-16,1.547373340571312e-13
29,15,0.034482758620689655,0.06666666666666667,0.7541979007397192,21.106454007018904,0.5406204708981613,156.45487615254697,0.5400575573881846,0.394666394940394,-1.0162967581678559e-07,-2.3481544507874852e-07,-2.308181423771316e-12
29,14,0.034482758620689655,0.07142857142857142,0.7429889005468807,20.9016591299452,0.5301751567092174,156.91132960181957,0.5288916600981924,0.371282968726039,-1.4838557969063003e-07,-5.546266891824156e-07,1.7285756159779453e-12
29,13,0.034482758620689655,0.07692307692307693,0.7306060881981798,20.662387170178295,0.5193531183497467,157.13599914623106,0.5193443256123335,0.346951364855394,-9.437856554282695e-08,-3.948658488840695e-09,3.0139779561011437e-13
